path,sha256,size
LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
SECURITY.md,2de2728d53cfcf48bf08375c8a4077d46760845375beb808d61e00f4f1b12b25,700
composer.json,cb9fba39635d65e4688139d848b402d9fd2f57854ccfe7cc317fc2e1e750042f,1647
dev/tests/api-functional/testsuite/Magento/Company/Service/V1/CompanyHierarchyTest.php,c7319fec881f03d6037e0ed8bcb9f89ed3405cb1ca0c6c3295536bafc10925d0,7683
dev/tests/api-functional/testsuite/Magento/Company/Service/V1/CompanyIdParameterTest.php,a3731e3060d7b37cf9fdc9c62c61fc96df85914063e86b87048e4951a60a80ba,6691
dev/tests/api-functional/testsuite/Magento/Company/Service/V1/CompanyRepositoryTest.php,af65910381bacd86dec127de10b127b6c46017f0f1bd91113a538569cf214739,10217
dev/tests/api-functional/testsuite/Magento/Company/Service/V1/RoleRepositoryTest.php,4ffd11ef4a9df04739a01ba9f12a5d6a3e2eed0818cc04fc6e9b831d96259a8e,11727
dev/tests/api-functional/testsuite/Magento/Company/Service/V1/TeamRepositoryTest.php,6834986a05391e4cd95ddea21cccb4b920d3ded5570e3ae38d1ff5df3487eb4d,12899
dev/tests/api-functional/testsuite/Magento/Company/Service/V1/UserRoleManagementTest.php,0511e97367ea5d208abb430d253e448bae0489b3e306397f78ecdbdd0abc5ac9,5627
dev/tests/api-functional/testsuite/Magento/Company/_files/default_role_permissions.php,8993c27c3cd8b60215c7d3e47d9e37d0072b918600a6c38ae347b1765e1b749e,3317
dev/tests/api-functional/testsuite/Magento/Company/_files/role_create_permissions.php,6c7f151a92aa8894dda90f81f57f26e2ccf49588978623690dacd32b93b97aa1,3323
dev/tests/api-functional/testsuite/Magento/Company/_files/role_update_permissions.php,fd13227624148881955f877de5b10a7f88ac430f27462bdaeec4d51df31d4ab1,4108
dev/tests/api-functional/testsuite/Magento/CompanyCredit/Service/V1/CreditBalanceManagementTest.php,0d7eb2e0912ee94aa81a7927ac49ea16e71999ed86a29ccdf65a683d718ea1ec,4422
dev/tests/api-functional/testsuite/Magento/CompanyCredit/Service/V1/CreditHistoryManagementTest.php,50cfb916529851e5036f89bd86719dd78b4de49944bd0107d354882c6d1cea14,7161
dev/tests/api-functional/testsuite/Magento/CompanyCredit/Service/V1/CreditLimitManagementTest.php,6804e18488ed57aa4fb4c0e7809c20af98e7947fce8e3291cc116b97f1ab7a22,3367
dev/tests/api-functional/testsuite/Magento/CompanyCredit/Service/V1/CreditLimitRepositoryTest.php,ff98a946799476cf8acc736d56fd3881d08c0906c3196c082cb438965e21e8d3,7062
